cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2018,CYCPEPTMPDB_PAMPA_005789,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_002597,0.746031746031746,0.7033290435949582
2018,CYCPEPTMPDB_PAMPA_003992,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_006360,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_002500,0.696969696969697,0.6583751803751804
2018,CYCPEPTMPDB_PAMPA_002076,0.6162790697674418,0.6103242411630644
2018,CYCPEPTMPDB_PAMPA_003401,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_005246,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003908,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_003650,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_006865,0.5783132530120482,0.5537741500876389
2018,CYCPEPTMPDB_PAMPA_006371,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_002543,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_006683,0.625,0.6204301075268817
2018,CYCPEPTMPDB_PAMPA_006914,0.6521739130434783,0.610497157807706
2018,CYCPEPTMPDB_PAMPA_003875,0.6341463414634146,0.6163551657988491
2018,CYCPEPTMPDB_PAMPA_006005,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_004551,0.6708860759493671,0.6429637387438388
2018,CYCPEPTMPDB_PAMPA_006751,0.6029411764705882,0.5965129594991793
2018,CYCPEPTMPDB_PAMPA_003287,0.7164179104477612,0.6702682678843066
2018,CYCPEPTMPDB_PAMPA_003495,0.7794117647058824,0.740342405618964
2018,CYCPEPTMPDB_PAMPA_004583,0.7236842105263158,0.6950928352291889
2018,CYCPEPTMPDB_PAMPA_003827,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_006398,0.4318181818181818,0.42987776724745447
2018,CYCPEPTMPDB_PAMPA_006440,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_002231,0.7037037037037037,0.6790748554461634
2018,CYCPEPTMPDB_PAMPA_002211,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_006985,0.5058823529411764,0.5058823529411764
2018,CYCPEPTMPDB_PAMPA_003979,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_003460,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_006816,0.819672131147541,0.7579424914526168
2018,CYCPEPTMPDB_PAMPA_006611,0.41721854304635764,0.40770436023834417
2018,CYCPEPTMPDB_PAMPA_005752,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_005985,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_002050,0.6363636363636364,0.6363636363636364
2018,CYCPEPTMPDB_PAMPA_004020,0.6764705882352942,0.6735305034985521
2018,CYCPEPTMPDB_PAMPA_004963,0.75,0.6946889671361502
2018,CYCPEPTMPDB_PAMPA_006296,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_003651,0.6338028169014085,0.6311206196390722
2018,CYCPEPTMPDB_PAMPA_006831,0.6296296296296297,0.6165384197585009
2018,CYCPEPTMPDB_PAMPA_002624,0.8448275862068966,0.7787023704265084
2018,CYCPEPTMPDB_PAMPA_004698,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_001790,0.40594059405940597,0.388780728075672
2018,CYCPEPTMPDB_PAMPA_003771,0.6746987951807228,0.6652101154275103
2018,CYCPEPTMPDB_PAMPA_003665,0.6578947368421053,0.6494053234761898
2018,CYCPEPTMPDB_PAMPA_006631,0.4594594594594595,0.44876121769738797
2018,CYCPEPTMPDB_PAMPA_002082,0.6712328767123288,0.6463510864671851
2018,CYCPEPTMPDB_PAMPA_006312,0.4883720930232558,0.4883720930232558
2018,CYCPEPTMPDB_PAMPA_006736,0.6842105263157895,0.6726257461558425
2018,CYCPEPTMPDB_PAMPA_003408,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_004783,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_002751,0.7638888888888888,0.7108187134502923
2018,CYCPEPTMPDB_PAMPA_006653,0.45517241379310347,0.42674876847290644
2018,CYCPEPTMPDB_PAMPA_004335,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_005602,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_005963,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004606,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_002366,0.7627118644067796,0.7315819559276893
2018,CYCPEPTMPDB_PAMPA_004572,0.6705882352941176,0.6613733709566059
2018,CYCPEPTMPDB_PAMPA_006726,0.76,0.7055664335664336
2018,CYCPEPTMPDB_PAMPA_006801,0.6216216216216216,0.6028841384938947
2018,CYCPEPTMPDB_PAMPA_002972,0.6309523809523809,0.6251881005566784
2018,CYCPEPTMPDB_PAMPA_006295,0.5,0.4919540229885057
2018,CYCPEPTMPDB_PAMPA_002494,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_004846,0.6753246753246753,0.6225541292606745
2018,CYCPEPTMPDB_PAMPA_002184,0.6829268292682927,0.6732085299591478
2018,CYCPEPTMPDB_PAMPA_004658,0.7532467532467533,0.7068981227170483
2018,CYCPEPTMPDB_PAMPA_004610,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_003180,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_002297,0.691358024691358,0.6541049382716049
2018,CYCPEPTMPDB_PAMPA_004530,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_005157,0.4943820224719101,0.4943820224719101
2018,CYCPEPTMPDB_PAMPA_005464,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003223,0.5671641791044776,0.5643291038197201
2018,CYCPEPTMPDB_PAMPA_005411,0.42857142857142855,0.4247391998036328
2018,CYCPEPTMPDB_PAMPA_007193,0.46808510638297873,0.4518173758865249
2018,CYCPEPTMPDB_PAMPA_005203,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_003083,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_005339,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_003077,0.75,0.75
2018,CYCPEPTMPDB_PAMPA_007063,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_006125,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_005111,0.5909090909090909,0.5763376760732657
2018,CYCPEPTMPDB_PAMPA_004760,0.75,0.75
2018,CYCPEPTMPDB_PAMPA_006002,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_003679,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_006926,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_007130,0.40217391304347827,0.38513166136019616
2018,CYCPEPTMPDB_PAMPA_003932,0.7439024390243902,0.6964386836133221
2018,CYCPEPTMPDB_PAMPA_001914,0.4069767441860465,0.39855975169848334
2018,CYCPEPTMPDB_PAMPA_002755,0.7611940298507462,0.7289423014796149
2018,CYCPEPTMPDB_PAMPA_002650,0.7580645161290323,0.7006677691486466
2018,CYCPEPTMPDB_PAMPA_006773,0.5394736842105263,0.5130904183535763
2018,CYCPEPTMPDB_PAMPA_003358,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_003041,0.7205882352941176,0.7086198115609881
2018,CYCPEPTMPDB_PAMPA_002331,0.6746987951807228,0.6502454261490407
2018,CYCPEPTMPDB_PAMPA_006112,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_003823,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_004899,0.7195121951219512,0.7094741334676685
2018,CYCPEPTMPDB_PAMPA_003785,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_003211,0.7205882352941176,0.6957706876901074
2018,CYCPEPTMPDB_PAMPA_002721,0.7611940298507462,0.7388286677213014
2018,CYCPEPTMPDB_PAMPA_002282,0.7532467532467533,0.7257203602202058
2018,CYCPEPTMPDB_PAMPA_006878,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_005536,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_006850,0.5662650602409639,0.5403905819355854
2018,CYCPEPTMPDB_PAMPA_006676,0.4489795918367347,0.4196204797708557
2018,CYCPEPTMPDB_PAMPA_006575,0.436241610738255,0.41978851114928994
2018,CYCPEPTMPDB_PAMPA_006095,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_005349,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_005961,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_005429,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_002540,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_006013,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004041,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_004750,0.7183098591549296,0.681513078470825
2018,CYCPEPTMPDB_PAMPA_003637,0.68,0.6671775304716482
2018,CYCPEPTMPDB_PAMPA_005313,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004968,0.7833333333333333,0.7343699325587797
2018,CYCPEPTMPDB_PAMPA_003654,0.6666666666666666,0.6602169981916817
2018,CYCPEPTMPDB_PAMPA_002982,0.6794871794871795,0.6406596715539805
2018,CYCPEPTMPDB_PAMPA_003151,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_006139,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002337,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_003507,0.7391304347826086,0.7169457106124357
2018,CYCPEPTMPDB_PAMPA_002326,0.8051948051948052,0.7485513105295446
2018,CYCPEPTMPDB_PAMPA_006766,0.6235294117647059,0.5969420390189648
2018,CYCPEPTMPDB_PAMPA_003683,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_003215,0.6891891891891891,0.6630999391544493
2018,CYCPEPTMPDB_PAMPA_005546,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_004213,0.6551724137931034,0.6463709743698121
2018,CYCPEPTMPDB_PAMPA_005063,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_003367,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_003044,0.6825396825396826,0.6678643350561159
2018,CYCPEPTMPDB_PAMPA_004508,0.7647058823529411,0.7320855614973263
2018,CYCPEPTMPDB_PAMPA_004820,0.7108433734939759,0.6864100625858739
2018,CYCPEPTMPDB_PAMPA_003018,0.7611940298507462,0.7488493716550486
2018,CYCPEPTMPDB_PAMPA_003369,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_005128,0.5,0.4936364505641614
2018,CYCPEPTMPDB_PAMPA_005151,0.4943820224719101,0.4943820224719101
2018,CYCPEPTMPDB_PAMPA_004366,0.6338028169014085,0.6311206196390722
2018,CYCPEPTMPDB_PAMPA_002780,0.6842105263157895,0.6646944051509683
2018,CYCPEPTMPDB_PAMPA_006673,0.4413793103448276,0.4324722054557137
2018,CYCPEPTMPDB_PAMPA_006157,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_002559,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_002983,0.6172839506172839,0.6001311491948196
2018,CYCPEPTMPDB_PAMPA_006877,0.7446808510638298,0.7446808510638298
2018,CYCPEPTMPDB_PAMPA_005121,0.4594594594594595,0.45054518086276324
2018,CYCPEPTMPDB_PAMPA_004809,0.6835443037974683,0.6835443037974683
2018,CYCPEPTMPDB_PAMPA_003983,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_002889,0.6309523809523809,0.6251881005566784
2018,CYCPEPTMPDB_PAMPA_004443,0.6417910447761194,0.6346873228792745
2018,CYCPEPTMPDB_PAMPA_002994,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_005049,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_005463,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004765,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_006318,0.4883720930232558,0.4883720930232558
2018,CYCPEPTMPDB_PAMPA_004967,0.7666666666666667,0.7349255583126552
2018,CYCPEPTMPDB_PAMPA_001924,0.7682926829268293,0.7682926829268293
2018,CYCPEPTMPDB_PAMPA_005404,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004609,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_002544,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_003646,0.6666666666666666,0.6602169981916817
2018,CYCPEPTMPDB_PAMPA_004329,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_006187,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_005998,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_002222,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_007095,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_006319,0.47674418604651164,0.4723603314621759
2018,CYCPEPTMPDB_PAMPA_003192,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_006788,0.6470588235294118,0.6304895849062031
2018,CYCPEPTMPDB_PAMPA_002422,0.6615384615384615,0.6422813223520214
2018,CYCPEPTMPDB_PAMPA_005779,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_004741,0.6582278481012658,0.64223225789001
2018,CYCPEPTMPDB_PAMPA_004153,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_005593,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_005267,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_005678,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_005959,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_006821,0.6363636363636364,0.6221024957849786
2018,CYCPEPTMPDB_PAMPA_003970,0.6666666666666666,0.6432454361054767
2018,CYCPEPTMPDB_PAMPA_003398,0.8275862068965517,0.7808143820495854
2018,CYCPEPTMPDB_PAMPA_005906,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_002949,0.7205882352941176,0.7086198115609881
2018,CYCPEPTMPDB_PAMPA_004613,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_004794,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_004331,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_005292,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_002502,0.6265060240963856,0.621402555783969
2018,CYCPEPTMPDB_PAMPA_004635,0.6835443037974683,0.6835443037974683
2018,CYCPEPTMPDB_PAMPA_005175,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002555,0.8571428571428571,0.7888901696805173
2018,CYCPEPTMPDB_PAMPA_002239,0.7631578947368421,0.7331669991452359
2018,CYCPEPTMPDB_PAMPA_004973,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_003343,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_002652,0.7627118644067796,0.7315819559276893
2018,CYCPEPTMPDB_PAMPA_005094,0.6551724137931034,0.6463709743698121
2018,CYCPEPTMPDB_PAMPA_005801,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002443,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_001895,0.5119047619047619,0.490974459924313
2018,CYCPEPTMPDB_PAMPA_002244,0.7073170731707317,0.660712360577293
2018,CYCPEPTMPDB_PAMPA_004896,0.6538461538461539,0.6275403608736942
2018,CYCPEPTMPDB_PAMPA_003452,0.7384615384615385,0.7122377072620838
2018,CYCPEPTMPDB_PAMPA_007221,0.5294117647058824,0.5058358425995392
2018,CYCPEPTMPDB_PAMPA_006012,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004723,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_006917,0.5070422535211268,0.5070422535211268
2018,CYCPEPTMPDB_PAMPA_003909,0.7407407407407407,0.7038580246913579
2018,CYCPEPTMPDB_PAMPA_002580,0.7931034482758621,0.7300273672687465
2018,CYCPEPTMPDB_PAMPA_004373,0.7027027027027027,0.6755001755001755
2018,CYCPEPTMPDB_PAMPA_005796,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_005200,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_005934,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_004271,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_006207,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_002893,0.6891891891891891,0.6546354170803186
2018,CYCPEPTMPDB_PAMPA_005740,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_005325,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_004565,0.6588235294117647,0.650892663816544
2018,CYCPEPTMPDB_PAMPA_005827,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_003395,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_004254,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_005573,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006881,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_003514,0.7391304347826086,0.7169457106124357
2018,CYCPEPTMPDB_PAMPA_002678,0.7333333333333333,0.695549633137291
2018,CYCPEPTMPDB_PAMPA_005373,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_002722,0.7647058823529411,0.7345898922949462
2018,CYCPEPTMPDB_PAMPA_006419,0.48863636363636365,0.4873551068017788
2018,CYCPEPTMPDB_PAMPA_002162,0.6666666666666666,0.6562687540769732
2018,CYCPEPTMPDB_PAMPA_004666,0.759493670886076,0.7099663342976609
2018,CYCPEPTMPDB_PAMPA_004914,0.6309523809523809,0.6221817291471521
2018,CYCPEPTMPDB_PAMPA_006438,0.46511627906976744,0.4651162790697675
2018,CYCPEPTMPDB_PAMPA_003175,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_002842,0.7611940298507462,0.7488493716550486
2018,CYCPEPTMPDB_PAMPA_004643,0.7317073170731707,0.6884912389875139
2018,CYCPEPTMPDB_PAMPA_003458,0.7205882352941176,0.6957706876901074
2018,CYCPEPTMPDB_PAMPA_004316,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_005557,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_005078,0.6666666666666666,0.6573995628724626
2018,CYCPEPTMPDB_PAMPA_006868,0.7464788732394366,0.6926633994596564
2018,CYCPEPTMPDB_PAMPA_003897,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_006279,0.48863636363636365,0.4873551068017788
2018,CYCPEPTMPDB_PAMPA_007146,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_003462,0.6666666666666666,0.6450712458896602
2018,CYCPEPTMPDB_PAMPA_006473,0.4827586206896552,0.48275862068965514
2018,CYCPEPTMPDB_PAMPA_004306,0.6551724137931034,0.6463709743698121
2018,CYCPEPTMPDB_PAMPA_004092,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_004786,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_006983,0.4945054945054945,0.47847871141063364
2018,CYCPEPTMPDB_PAMPA_004886,0.7049180327868853,0.6773017897446303
2018,CYCPEPTMPDB_PAMPA_003968,0.7375,0.7097440407253116
2018,CYCPEPTMPDB_PAMPA_004945,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_006976,0.7111111111111111,0.6488383838383839
2018,CYCPEPTMPDB_PAMPA_005872,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_005183,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_004571,0.6231884057971014,0.6163657075455854
2018,CYCPEPTMPDB_PAMPA_005333,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003506,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_006076,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004974,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_004121,0.6891891891891891,0.6630999391544493
2018,CYCPEPTMPDB_PAMPA_002407,0.6567164179104478,0.6500508147002387
2018,CYCPEPTMPDB_PAMPA_003297,0.6666666666666666,0.6450712458896602
2018,CYCPEPTMPDB_PAMPA_006626,0.4722222222222222,0.4601878188631541
2018,CYCPEPTMPDB_PAMPA_005897,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_005170,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_006819,0.675,0.656115926327194
2018,CYCPEPTMPDB_PAMPA_006410,0.48863636363636365,0.4873551068017788
2018,CYCPEPTMPDB_PAMPA_005499,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002386,0.7230769230769231,0.6722540306510865
2018,CYCPEPTMPDB_PAMPA_004676,0.7543859649122807,0.7231485255365181
2018,CYCPEPTMPDB_PAMPA_002339,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_006556,0.5324675324675324,0.527006327006327
2018,CYCPEPTMPDB_PAMPA_002908,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_003491,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_002839,0.7647058823529411,0.7345898922949462
2018,CYCPEPTMPDB_PAMPA_003758,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_002977,0.6575342465753424,0.6363734679163663
2018,CYCPEPTMPDB_PAMPA_004665,0.7375,0.7097440407253116
2018,CYCPEPTMPDB_PAMPA_001897,0.4725274725274725,0.46647867092696116
2018,CYCPEPTMPDB_PAMPA_002567,0.7580645161290323,0.7006677691486466
2018,CYCPEPTMPDB_PAMPA_007062,0.48863636363636365,0.48863636363636365
2018,CYCPEPTMPDB_PAMPA_005502,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_002657,0.7419354838709677,0.7122109011907709
2018,CYCPEPTMPDB_PAMPA_001900,0.5142857142857142,0.46936161968420026
2018,CYCPEPTMPDB_PAMPA_006579,0.4214876033057851,0.414049244314457
2018,CYCPEPTMPDB_PAMPA_007034,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_006991,0.5,0.4768583108310831
2018,CYCPEPTMPDB_PAMPA_002462,0.7419354838709677,0.7122109011907709
2018,CYCPEPTMPDB_PAMPA_006292,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_006191,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_005969,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002818,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_002703,0.6567164179104478,0.6500508147002387
2018,CYCPEPTMPDB_PAMPA_006696,0.676056338028169,0.676056338028169
2018,CYCPEPTMPDB_PAMPA_001785,0.4945054945054945,0.4851818769465829
2018,CYCPEPTMPDB_PAMPA_004878,0.6323529411764706,0.6096755571793935
2018,CYCPEPTMPDB_PAMPA_004951,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_004487,0.7183098591549296,0.681513078470825
2018,CYCPEPTMPDB_PAMPA_004318,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_005681,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006760,0.6428571428571429,0.6181210733266
2018,CYCPEPTMPDB_PAMPA_006604,0.4782608695652174,0.4537474120082816
2018,CYCPEPTMPDB_PAMPA_003542,0.68,0.6671775304716482
2018,CYCPEPTMPDB_PAMPA_002975,0.6829268292682927,0.6732085299591478
2018,CYCPEPTMPDB_PAMPA_005088,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_002401,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_005596,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_005563,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_005973,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_002680,0.7230769230769231,0.6722540306510865
2018,CYCPEPTMPDB_PAMPA_003809,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_004601,0.7866666666666666,0.757414085914086
2018,CYCPEPTMPDB_PAMPA_006756,0.6712328767123288,0.6612498314162958
2018,CYCPEPTMPDB_PAMPA_002993,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_002798,0.6506024096385542,0.6414526113050993
2018,CYCPEPTMPDB_PAMPA_004528,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_006322,0.4588235294117647,0.4545554035567715
2018,CYCPEPTMPDB_PAMPA_005674,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004195,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_005942,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006607,0.45132743362831856,0.44483848518841657
2018,CYCPEPTMPDB_PAMPA_005958,0.42857142857142855,0.4247391998036328
2018,CYCPEPTMPDB_PAMPA_004777,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_002351,0.8448275862068966,0.7787023704265084
2018,CYCPEPTMPDB_PAMPA_004282,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_006843,0.6962025316455697,0.6894295577839882
2018,CYCPEPTMPDB_PAMPA_003668,0.684931506849315,0.6555195065288792
2018,CYCPEPTMPDB_PAMPA_002364,0.7419354838709677,0.7122109011907709
2018,CYCPEPTMPDB_PAMPA_004633,0.7763157894736842,0.7458951075984165
2018,CYCPEPTMPDB_PAMPA_006168,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_005002,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_002611,0.7076923076923077,0.6668253668683028
2018,CYCPEPTMPDB_PAMPA_005884,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_003236,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_004364,0.6666666666666666,0.6602169981916817
