cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2019,CYCPEPTMPDB_PAMPA_006461,0.5384615384615384,0.5056294384192183
2019,CYCPEPTMPDB_PAMPA_002601,0.75,0.7164578558696206
2019,CYCPEPTMPDB_PAMPA_002177,0.6307692307692307,0.5970272454330425
2019,CYCPEPTMPDB_PAMPA_003502,0.7846153846153846,0.7554717746022094
2019,CYCPEPTMPDB_PAMPA_005347,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004009,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_003751,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_006882,0.5932203389830508,0.5932203389830508
2019,CYCPEPTMPDB_PAMPA_006472,0.5972222222222222,0.5592846895478474
2019,CYCPEPTMPDB_PAMPA_002644,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_006924,0.6666666666666666,0.6452918572655414
2019,CYCPEPTMPDB_PAMPA_003976,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_006106,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_004652,0.7848101265822784,0.7347842174272656
2019,CYCPEPTMPDB_PAMPA_006762,0.7368421052631579,0.6618126653329414
2019,CYCPEPTMPDB_PAMPA_003388,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_003596,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_004684,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_003928,0.7763157894736842,0.7458951075984165
2019,CYCPEPTMPDB_PAMPA_006499,0.5694444444444444,0.5461165807157369
2019,CYCPEPTMPDB_PAMPA_006541,0.6875,0.6413731856378915
2019,CYCPEPTMPDB_PAMPA_002332,0.7922077922077922,0.7359515924026574
2019,CYCPEPTMPDB_PAMPA_002312,0.8933333333333333,0.8422389277389278
2019,CYCPEPTMPDB_PAMPA_006732,0.859375,0.8265881147540984
2019,CYCPEPTMPDB_PAMPA_004080,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_003561,0.7941176470588235,0.7623385629397769
2019,CYCPEPTMPDB_PAMPA_006827,0.6785714285714286,0.6204513864513865
2019,CYCPEPTMPDB_PAMPA_005853,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006086,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002151,0.7160493827160493,0.712883167720566
2019,CYCPEPTMPDB_PAMPA_004121,0.7681159420289855,0.7337780407425787
2019,CYCPEPTMPDB_PAMPA_005064,0.6533333333333333,0.6474733893557423
2019,CYCPEPTMPDB_PAMPA_006397,0.5416666666666666,0.5164031961999983
2019,CYCPEPTMPDB_PAMPA_003752,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_006842,1.0,1.0
2019,CYCPEPTMPDB_PAMPA_002725,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_004799,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_001891,0.5303030303030303,0.5209003905821649
2019,CYCPEPTMPDB_PAMPA_003872,0.8307692307692308,0.7736175159471721
2019,CYCPEPTMPDB_PAMPA_003766,0.6621621621621622,0.6554997854997855
2019,CYCPEPTMPDB_PAMPA_002183,0.6829268292682927,0.6732085299591478
2019,CYCPEPTMPDB_PAMPA_006413,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_006748,0.717948717948718,0.7007429095488795
2019,CYCPEPTMPDB_PAMPA_003509,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_004884,0.7846153846153846,0.7458990285077242
2019,CYCPEPTMPDB_PAMPA_002852,0.8688524590163934,0.8350935509052908
2019,CYCPEPTMPDB_PAMPA_006667,0.5050505050505051,0.49918016935528964
2019,CYCPEPTMPDB_PAMPA_004436,0.7377049180327869,0.6912624795019664
2019,CYCPEPTMPDB_PAMPA_005703,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_006064,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_004707,0.7903225806451613,0.7635466164967588
2019,CYCPEPTMPDB_PAMPA_002467,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_004673,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_006738,0.6309523809523809,0.5806794903406296
2019,CYCPEPTMPDB_PAMPA_006812,0.7049180327868853,0.6629874758171266
2019,CYCPEPTMPDB_PAMPA_003073,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_006396,0.5,0.47102402154053535
2019,CYCPEPTMPDB_PAMPA_002595,0.746031746031746,0.7210003523047002
2019,CYCPEPTMPDB_PAMPA_004947,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_002285,0.6875,0.667812825581706
2019,CYCPEPTMPDB_PAMPA_004759,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_004711,0.7142857142857143,0.6706273638318055
2019,CYCPEPTMPDB_PAMPA_003281,0.7361111111111112,0.6987899019430627
2019,CYCPEPTMPDB_PAMPA_002398,0.6944444444444444,0.675487987987988
2019,CYCPEPTMPDB_PAMPA_004631,0.8227848101265823,0.7758874290571317
2019,CYCPEPTMPDB_PAMPA_005258,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_005565,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003324,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_005512,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_007209,0.4155844155844156,0.39521191771191766
2019,CYCPEPTMPDB_PAMPA_005304,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003184,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_005440,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003178,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_007071,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_006226,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_005212,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_004861,0.7536231884057971,0.7320048309178745
2019,CYCPEPTMPDB_PAMPA_006103,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003780,0.7066666666666667,0.6654152858635616
2019,CYCPEPTMPDB_PAMPA_007135,0.4375,0.4156773690903129
2019,CYCPEPTMPDB_PAMPA_004033,0.7027027027027027,0.6981073933175022
2019,CYCPEPTMPDB_PAMPA_002061,0.7936507936507936,0.7519889728844953
2019,CYCPEPTMPDB_PAMPA_002856,0.9322033898305084,0.8662070735072197
2019,CYCPEPTMPDB_PAMPA_002751,0.7638888888888888,0.7225682365116771
2019,CYCPEPTMPDB_PAMPA_006784,0.6712328767123288,0.6607314828400315
2019,CYCPEPTMPDB_PAMPA_003459,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_003142,0.6867469879518072,0.6624721106648819
2019,CYCPEPTMPDB_PAMPA_002432,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_006213,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_003924,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_005000,0.746268656716418,0.7223105617784555
2019,CYCPEPTMPDB_PAMPA_003886,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_003312,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_002822,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_002383,0.8793103448275862,0.8257827458560513
2019,CYCPEPTMPDB_PAMPA_006888,0.5932203389830508,0.5932203389830508
2019,CYCPEPTMPDB_PAMPA_005637,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_006916,0.6527777777777778,0.6195550813971866
2019,CYCPEPTMPDB_PAMPA_006676,0.4489795918367347,0.4196204797708557
2019,CYCPEPTMPDB_PAMPA_006196,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005450,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006062,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005530,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002641,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_006114,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004142,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_004851,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_003738,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_005414,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005069,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_003755,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_003083,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_003252,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_006240,0.4659090909090909,0.4430974191532887
2019,CYCPEPTMPDB_PAMPA_002438,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_003608,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_002427,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_006777,0.7258064516129032,0.6664860309540136
2019,CYCPEPTMPDB_PAMPA_003784,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_003316,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_005647,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_004314,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_005164,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_003468,0.7681159420289855,0.7337780407425787
2019,CYCPEPTMPDB_PAMPA_003145,0.75,0.7074932779848107
2019,CYCPEPTMPDB_PAMPA_004609,0.7125,0.6872019612088769
2019,CYCPEPTMPDB_PAMPA_004921,0.6575342465753424,0.6471447803495514
2019,CYCPEPTMPDB_PAMPA_003119,0.7974683544303798,0.7559445263932246
2019,CYCPEPTMPDB_PAMPA_003470,0.7246376811594203,0.6771373526048089
2019,CYCPEPTMPDB_PAMPA_005229,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005252,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004467,0.684931506849315,0.6654644735444857
2019,CYCPEPTMPDB_PAMPA_002881,0.7285714285714285,0.7038333102528803
2019,CYCPEPTMPDB_PAMPA_006258,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_002660,0.7868852459016393,0.7317672491442984
2019,CYCPEPTMPDB_PAMPA_003084,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_006887,0.6101694915254238,0.6101694915254238
2019,CYCPEPTMPDB_PAMPA_005222,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004910,0.6309523809523809,0.6257157830157402
2019,CYCPEPTMPDB_PAMPA_004084,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_002990,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_004544,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_003095,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_005150,0.4631578947368421,0.4631578947368421
2019,CYCPEPTMPDB_PAMPA_005564,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004866,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_006419,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_005068,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_002071,0.6714285714285714,0.6433609608226851
2019,CYCPEPTMPDB_PAMPA_005505,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_004710,0.7142857142857143,0.6706273638318055
2019,CYCPEPTMPDB_PAMPA_002645,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_003747,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_004430,0.7258064516129032,0.6807883498302372
2019,CYCPEPTMPDB_PAMPA_006288,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_006099,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_002323,0.6746987951807228,0.6512685738601715
2019,CYCPEPTMPDB_PAMPA_007101,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_006420,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_003293,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_006799,0.734375,0.6966485980494601
2019,CYCPEPTMPDB_PAMPA_002523,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_005880,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_004842,0.75,0.7074932779848107
2019,CYCPEPTMPDB_PAMPA_004254,0.6901408450704225,0.6767850829674402
2019,CYCPEPTMPDB_PAMPA_005694,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_005368,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005779,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_006060,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_006832,0.6875,0.6476269706454938
2019,CYCPEPTMPDB_PAMPA_004071,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_003499,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_006007,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_003050,0.6538461538461539,0.6460771504249765
2019,CYCPEPTMPDB_PAMPA_004714,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_004895,0.6805555555555556,0.6629285396061659
2019,CYCPEPTMPDB_PAMPA_004432,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_005393,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002603,0.7058823529411765,0.6822571911378088
2019,CYCPEPTMPDB_PAMPA_004736,0.684931506849315,0.6654644735444857
2019,CYCPEPTMPDB_PAMPA_005276,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002656,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_002340,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_005074,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_003444,0.7361111111111112,0.6987899019430627
2019,CYCPEPTMPDB_PAMPA_002753,0.7611940298507462,0.7544573121016989
2019,CYCPEPTMPDB_PAMPA_005195,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_005902,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_002544,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_002042,0.7049180327868853,0.6631747487485191
2019,CYCPEPTMPDB_PAMPA_002345,0.8448275862068966,0.8097886540600667
2019,CYCPEPTMPDB_PAMPA_004997,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_003553,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_007223,0.5324675324675324,0.5219569624699224
2019,CYCPEPTMPDB_PAMPA_006113,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_004824,0.7108433734939759,0.6865657288374305
2019,CYCPEPTMPDB_PAMPA_006927,0.631578947368421,0.631578947368421
2019,CYCPEPTMPDB_PAMPA_004010,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_002681,0.6944444444444444,0.675487987987988
2019,CYCPEPTMPDB_PAMPA_004474,0.6756756756756757,0.6568933161244948
2019,CYCPEPTMPDB_PAMPA_005897,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005301,0.45555555555555555,0.43838383838383843
2019,CYCPEPTMPDB_PAMPA_006035,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_004372,0.7183098591549296,0.7015172411467312
2019,CYCPEPTMPDB_PAMPA_006308,0.5384615384615384,0.5056294384192183
2019,CYCPEPTMPDB_PAMPA_002994,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_005841,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_005426,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_004666,0.759493670886076,0.7099663342976609
2019,CYCPEPTMPDB_PAMPA_005928,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003496,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_004355,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_005674,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_006891,0.6101694915254238,0.6101694915254238
2019,CYCPEPTMPDB_PAMPA_003615,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_002779,0.6538461538461539,0.6460771504249765
2019,CYCPEPTMPDB_PAMPA_005474,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002823,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_006520,0.696969696969697,0.6374169197303526
2019,CYCPEPTMPDB_PAMPA_002263,0.7922077922077922,0.7359515924026574
2019,CYCPEPTMPDB_PAMPA_004767,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_005015,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_006539,0.6875,0.6413731856378915
2019,CYCPEPTMPDB_PAMPA_003276,0.8571428571428571,0.8034730353890189
2019,CYCPEPTMPDB_PAMPA_002943,0.6933333333333334,0.6858896713615024
2019,CYCPEPTMPDB_PAMPA_004744,0.7313432835820896,0.7169572279559123
2019,CYCPEPTMPDB_PAMPA_003559,0.7971014492753623,0.7455817756152463
2019,CYCPEPTMPDB_PAMPA_004417,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_005658,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_005179,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_006885,0.6101694915254238,0.6101694915254238
2019,CYCPEPTMPDB_PAMPA_003998,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_006380,0.581081081081081,0.5446979975927344
2019,CYCPEPTMPDB_PAMPA_007150,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_003563,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_006574,0.47619047619047616,0.46430974520348894
2019,CYCPEPTMPDB_PAMPA_004407,0.7536231884057971,0.7320048309178745
2019,CYCPEPTMPDB_PAMPA_004193,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_004887,0.7,0.6806204906204906
2019,CYCPEPTMPDB_PAMPA_007166,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_004987,0.6857142857142857,0.6787915141357562
2019,CYCPEPTMPDB_PAMPA_004069,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_005046,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_006984,0.5625,0.5354885057471265
2019,CYCPEPTMPDB_PAMPA_005973,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005284,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_004672,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_005434,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_003607,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_006177,0.45555555555555555,0.43838383838383843
2019,CYCPEPTMPDB_PAMPA_005075,0.7681159420289855,0.7321433250160709
2019,CYCPEPTMPDB_PAMPA_004222,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_002508,0.7058823529411765,0.6822571911378088
2019,CYCPEPTMPDB_PAMPA_003398,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_006727,0.5555555555555556,0.5057359307359308
2019,CYCPEPTMPDB_PAMPA_005998,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_005271,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_006511,0.5694444444444444,0.5461165807157369
2019,CYCPEPTMPDB_PAMPA_005600,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002487,0.7230769230769231,0.6793641187022108
2019,CYCPEPTMPDB_PAMPA_004777,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_002440,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_006657,0.43333333333333335,0.42475032581059924
2019,CYCPEPTMPDB_PAMPA_003009,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_003592,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_002940,0.9322033898305084,0.8662070735072197
2019,CYCPEPTMPDB_PAMPA_003859,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_003078,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_004766,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_002044,0.8166666666666667,0.7808008120911346
2019,CYCPEPTMPDB_PAMPA_002668,0.7868852459016393,0.7317672491442984
2019,CYCPEPTMPDB_PAMPA_007070,0.5512820512820513,0.5295142467027877
2019,CYCPEPTMPDB_PAMPA_005603,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002758,0.6615384615384615,0.646054772167304
2019,CYCPEPTMPDB_PAMPA_002047,0.7936507936507936,0.7628678281542991
2019,CYCPEPTMPDB_PAMPA_006680,1.0,1.0
2019,CYCPEPTMPDB_PAMPA_007042,0.4177215189873418,0.4013108965341322
2019,CYCPEPTMPDB_PAMPA_006999,0.5641025641025641,0.5564105444105444
2019,CYCPEPTMPDB_PAMPA_002563,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_006393,0.5416666666666666,0.5164031961999983
2019,CYCPEPTMPDB_PAMPA_006292,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_006070,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_002919,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_002804,0.8,0.7437534600885367
2019,CYCPEPTMPDB_PAMPA_006797,0.632183908045977,0.6229364306088444
2019,CYCPEPTMPDB_PAMPA_001886,0.9583333333333334,0.9583333333333334
2019,CYCPEPTMPDB_PAMPA_004979,0.7164179104477612,0.6833663978245418
2019,CYCPEPTMPDB_PAMPA_005052,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_004588,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_004419,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_005782,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_006861,0.5714285714285714,0.5558723337878704
2019,CYCPEPTMPDB_PAMPA_006705,0.8695652173913043,0.8083858514693818
2019,CYCPEPTMPDB_PAMPA_003643,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_003076,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_005189,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002502,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_005697,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005664,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006074,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002781,0.782608695652174,0.7299901753183385
2019,CYCPEPTMPDB_PAMPA_003910,0.7402597402597403,0.7318357318357319
2019,CYCPEPTMPDB_PAMPA_004702,0.7377049180327869,0.6912624795019664
2019,CYCPEPTMPDB_PAMPA_006857,0.6025641025641025,0.5871538924790958
2019,CYCPEPTMPDB_PAMPA_003094,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_002899,0.6385542168674698,0.6328942142195154
2019,CYCPEPTMPDB_PAMPA_004629,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_006423,0.5128205128205128,0.4814105953594944
2019,CYCPEPTMPDB_PAMPA_005775,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_004296,0.8307692307692308,0.7736175159471721
2019,CYCPEPTMPDB_PAMPA_006043,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_006708,0.6438356164383562,0.6145842904734987
2019,CYCPEPTMPDB_PAMPA_006059,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_004878,0.7142857142857143,0.6706273638318055
2019,CYCPEPTMPDB_PAMPA_002452,0.8571428571428571,0.8039061953215431
2019,CYCPEPTMPDB_PAMPA_004383,0.6746987951807228,0.6680777162704874
2019,CYCPEPTMPDB_PAMPA_003769,0.676056338028169,0.659480273453587
2019,CYCPEPTMPDB_PAMPA_002465,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_004734,0.6805555555555556,0.6629285396061659
2019,CYCPEPTMPDB_PAMPA_006269,0.5921052631578947,0.5412906990313922
2019,CYCPEPTMPDB_PAMPA_005103,0.6166666666666667,0.6002564102564103
2019,CYCPEPTMPDB_PAMPA_002712,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_005985,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003337,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_004465,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_002082,0.7419354838709677,0.7161576191622533
2019,CYCPEPTMPDB_PAMPA_004937,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_003614,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_004829,0.7108433734939759,0.6864100625858739
2019,CYCPEPTMPDB_PAMPA_007222,0.5294117647058824,0.5207144114712728
2019,CYCPEPTMPDB_PAMPA_006649,0.46099290780141844,0.44360045071916215
2019,CYCPEPTMPDB_PAMPA_005791,0.4659090909090909,0.4430974191532887
2019,CYCPEPTMPDB_PAMPA_004661,0.7974683544303798,0.7428721713377472
2019,CYCPEPTMPDB_PAMPA_003823,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_002497,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_003744,0.782608695652174,0.7324411557104954
